Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
0.19233965873718262,0.035719851077591604,0.8018700367536098,11.5,25.0
0.1965351104736328,0.03923275187033365,0.8430961902580916,11.5,25.0
0.20068573951721191,0.042822415835457546,0.8615193516297361,11.5,25.0
0.20484685897827148,0.04648250715598209,0.8784219169258906,11.5,25.0
0.20900535583496094,0.050227481812682113,0.8987939176080069,11.5,25.0
0.21317315101623535,0.05415753806179026,0.9432134997859543,11.5,25.0
0.21733999252319336,0.058179210910496514,0.9652014836895015,11.5,25.0
0.22155451774597168,0.06225212073891301,0.9774983588199582,11.5,25.0
0.2256772518157959,0.06637901011960544,0.9904534513661849,11.5,25.0
0.22983479499816895,0.07056916885124784,1.0056380955941748,11.5,25.0
0.23399901390075684,0.07483122791971288,1.0228941764316086,11.5,25.0
0.23816156387329102,0.07917320722492142,1.0420750332500528,11.5,25.0
0.24234509468078613,0.08356495677637193,1.0540198923481212,11.5,25.0
0.2465040683746338,0.0880317673882476,1.0720345468501589,11.5,25.0
0.25067949295043945,0.09258801589011945,1.0934996404492427,11.5,25.0
0.25489354133605957,0.09720286333377724,1.1075633864778698,11.5,25.0
0.25901007652282715,0.10186859516851257,1.1197756403364778,11.5,25.0
0.2631649971008301,0.10658974678192783,1.1330763872196625,11.5,25.0
0.26734352111816406,0.11137973657817443,1.1495975510991856,11.5,25.0
0.27149176597595215,0.11625047743508,1.1689778056573386,11.5,25.0
0.27565860748291016,0.12121251815881644,1.190889773696745,11.5,25.0
0.2798500061035156,0.12624634348933605,1.208118079324707,11.5,25.0
0.28403568267822266,0.1313257258629533,1.21905176966814,11.5,25.0
0.2881736755371094,0.13643718943469538,1.2267512572181016,11.5,25.0
0.2923300266265869,0.141598006527727,1.2385961023275893,11.5,25.0
0.29651379585266113,0.14677474563204926,1.2424173850373395,11.5,25.0
0.3006753921508789,0.15201101346894272,1.2567042808544324,11.5,25.0
0.3048431873321533,0.15738349469504137,1.2893954942636765,11.5,25.0
0.30901479721069336,0.16287385198865773,1.3176857504679218,11.5,25.0
0.3131828308105469,0.16842790443639893,1.3329725874578926,11.5,25.0
0.31735897064208984,0.17431476321708864,1.412846107365531,11.5,25.0
0.3215138912200928,0.18041247195211527,1.463450096406394,11.5,25.0
0.32569313049316406,0.18655951752544536,1.475290937599222,11.5,25.0
0.32986021041870117,0.19279372550295504,1.4962099146023207,11.5,25.0
0.33402347564697266,0.19933617449220717,1.5701877574205139,11.5,25.0
0.33821868896484375,0.20604144481562342,1.6092648776199021,11.5,25.0
0.3423454761505127,0.21273282392531737,1.6059309863265452,11.5,25.0
0.3465125560760498,0.21947516389591978,1.6181615929445818,11.5,25.0
0.35068297386169434,0.22632959927266713,1.645064490419366,11.5,25.0
0.3548412322998047,0.2332726852637611,1.666340637862554,11.5,25.0
0.3590099811553955,0.24031827829058633,1.690942326438054,11.5,25.0
0.3631772994995117,0.2474170256477927,1.7036993657295245,11.5,25.0
0.3673372268676758,0.25459574863423357,1.722893516745806,11.5,25.0
0.37151622772216797,0.26185835839579563,1.7430263427748989,11.5,25.0
0.3756828308105469,0.2691728795376566,1.7554850740466346,11.5,25.0
0.3798527717590332,0.2765581972154469,1.7724762426696652,11.5,25.0
0.38402318954467773,0.28398385296223405,1.7821573792289143,11.5,25.0
0.3881874084472656,0.2916141643388957,1.831274730398789,11.5,25.0
0.39235544204711914,0.2993674284260407,1.8607833809147993,11.5,25.0
0.396514892578125,0.3071630152228777,1.8709408312408824,11.5,25.0
0.40067219734191895,0.31502271838100016,1.8863287579493855,11.5,25.0
0.404890775680542,0.32305033817604256,1.9266287508101794,11.5,25.0
0.4091010093688965,0.33116531946945255,1.9475955104183913,11.5,25.0
0.41319918632507324,0.33930663552022633,1.9539158521857023,11.5,25.0
0.41735410690307617,0.34749004652102183,1.9640186401909225,11.5,25.0
0.42153263092041016,0.35586755087419913,2.010601044762553,11.5,25.0
0.4257028102874756,0.36435684316442696,2.037430149654673,11.5,25.0
0.42986130714416504,0.3728582442991402,2.040336272331188,11.5,25.0
0.43403100967407227,0.38136175937916345,2.0408436192055697,11.5,25.0
0.43825292587280273,0.3899163344288281,2.053098011919518,11.5,25.0
0.4423868656158447,0.39847737631534014,2.054650052762885,11.5,25.0
0.44655609130859375,0.40702355266204215,2.0510823232084796,11.5,25.0
0.4507029056549072,0.41555506754689486,2.0475635723646453,11.5,25.0
0.4548804759979248,0.42410816774306037,2.0527440470797154,11.5,25.0
0.45905470848083496,0.43266966170981763,2.0547585520217373,11.5,25.0
0.46324682235717773,0.4412214996138454,2.052441096966663,11.5,25.0
0.46741461753845215,0.4497589840869332,2.0489962735410816,11.5,25.0
0.4715893268585205,0.4583112144886358,2.052535296408624,11.5,25.0
0.4758014678955078,0.46687290404664994,2.0548054939233937,11.5,25.0
0.4799339771270752,0.4754339751623508,2.054657067768204,11.5,25.0
0.4840819835662842,0.48396225614145555,2.046787434985139,11.5,25.0
0.4882466793060303,0.4925122416765522,2.0519965284231954,11.5,25.0
0.49239373207092285,0.5010733552468187,2.054667256863968,11.5,25.0
0.49655866622924805,0.5096344489423288,2.054662486922406,11.5,25.0
0.5007328987121582,0.5181634415043204,2.0469582148779657,11.5,25.0
0.5048842430114746,0.5267119288402946,2.0516369606338274,11.5,25.0
0.509080171585083,0.5352728036963822,2.0546099654610304,11.5,25.0
0.5132501125335693,0.543831230018502,2.0540223173087457,11.5,25.0
0.5174167156219482,0.5523655410579147,2.048234649459064,11.5,25.0
0.5215792655944824,0.5609128850356118,2.05136255464731,11.5,25.0
0.5257883071899414,0.5694740051270327,2.054668821941029,11.5,25.0
0.5299439430236816,0.5780367197418024,2.0550515075447047,11.5,25.0
0.5340890884399414,0.5865825450567631,2.0509980755905874,11.5,25.0
0.5382354259490967,0.5951272083398532,2.050719187941629,11.5,25.0
0.5424327850341797,0.6036873769330043,2.054440462356276,11.5,25.0
0.5466103553771973,0.6122442722861069,2.0536548847446054,11.5,25.0
0.5507769584655762,0.6207809646996086,2.0488061792404086,11.5,25.0
0.554917573928833,0.6293232074904931,2.050138269812258,11.5,25.0
0.5590705871582031,0.6378830787480276,2.0543691018082835,11.5,25.0
0.5632514953613281,0.6464441397628555,2.0546546435586825,11.5,25.0
0.5674095153808594,0.654977350105065,2.0479704821302573,11.5,25.0
0.5715591907501221,0.6635242942983499,2.0512666063883853,11.5,25.0
0.5757014751434326,0.6720833229489057,2.0541668761333822,11.5,25.0
0.5799384117126465,0.6806415981729815,2.0539860537782006,11.5,25.0
0.5840811729431152,0.6891803740995807,2.049306222383785,11.5,25.0
0.5882389545440674,0.6977226983234099,2.050157813719021,11.5,25.0
0.5924031734466553,0.7062803162956398,2.0538283133351563,11.5,25.0
0.5966203212738037,0.7148408366618939,2.054524887900977,11.5,25.0
0.6007721424102783,0.723368631959889,2.046670871518806,11.5,25.0
0.6048891544342041,0.7319175193046392,2.051732962740055,11.5,25.0
0.60904860496521,0.740474355719731,2.0536407396220215,11.5,25.0
0.6132402420043945,0.7490360065536154,2.0547962001322633,11.5,25.0
0.6174044609069824,0.7575948502542745,2.0541224881582094,11.5,25.0
0.6215639114379883,0.7661385157054308,2.0504797082775092,11.5,25.0
0.6257286071777344,0.7746934557933338,2.053185621096718,11.5,25.0
0.6299021244049072,0.7832541137426752,2.0545579078419296,11.5,25.0
0.6340527534484863,0.7918132131470202,2.054183857042827,11.5,25.0
0.6382458209991455,0.8003488844806156,2.048561120062869,11.5,25.0
0.6424062252044678,0.8089025943969893,2.052890379929697,11.5,25.0
0.6465773582458496,0.8174635506863713,2.054629509451689,11.5,25.0
0.6507449150085449,0.8260222739959153,2.0540935942905567,11.5,25.0
0.6549274921417236,0.8345562219627674,2.0481475120444794,11.5,25.0
0.6590595245361328,0.8431089631184964,2.0526578773749566,11.5,25.0
0.6632552146911621,0.8516704829038447,2.0547647484836085,11.5,25.0
0.667428731918335,0.8602300313961024,2.0542916381418523,11.5,25.0
0.6715915203094482,0.8687683646869732,2.049199989808979,11.5,25.0
0.6757445335388184,0.8773187945093176,2.0521031573626534,11.5,25.0
0.6799440383911133,0.8858799538646678,2.0546782452840304,11.5,25.0
0.6841099262237549,0.8944424756615807,2.055005231259124,11.5,25.0
0.6882617473602295,0.9029712712184694,2.04691093365328,11.5,25.0
0.6923871040344238,0.9115198101210978,2.051649336630825,11.5,25.0
0.6965632438659668,0.9200812097771196,2.0547359174452215,11.5,25.0
0.7007317543029785,0.9286401675372203,2.054149862424182,11.5,25.0
0.7048945426940918,0.9371852477919957,2.050819261146086,11.5,25.0
0.7090492248535156,0.9457310637621844,2.050995832845286,11.5,25.0
0.7132182121276855,0.9542918397231831,2.0545862306396856,11.5,25.0
0.7173943519592285,0.9628501411035157,2.053992331279825,11.5,25.0
0.7215576171875,0.9713864369551874,2.0487110044012082,11.5,25.0
0.7257223129272461,0.9799292295658071,2.0502702265487183,11.5,25.0
0.7298855781555176,0.9884890312760721,2.05435241046361,11.5,25.0
0.7340576648712158,0.9970491904429871,2.0544382000596095,11.5,25.0
0.7382180690765381,1.0055823997676694,2.0479702379237628,11.5,25.0
0.742379903793335,1.0141297599873906,2.051366452733099,11.5,25.0
0.7465462684631348,1.0226890707964955,2.0542345941851914,11.5,25.0
0.750709056854248,1.0312466257820823,2.053813196540804,11.5,25.0
0.7548890113830566,1.0397749686063464,2.046802277823385,11.5,25.0
0.7590646743774414,1.0483168701395926,2.050056367979105,11.5,25.0
0.763237476348877,1.0568745785220002,2.053850011777814,11.5,25.0
0.7674217224121094,1.0654370253794427,2.0549872457862364,11.5,25.0
0.7715740203857422,1.0739657202524922,2.0468867695318367,11.5,25.0
0.7757251262664795,1.0825152970302903,2.051898426671546,11.5,25.0
0.7799062728881836,1.0910720100064806,2.0536111142856663,11.5,25.0
0.7840821743011475,1.0996343615860997,2.054964379108583,11.5,25.0
0.7882380485534668,1.1081912316704785,2.05364882025093,11.5,25.0
0.7923884391784668,1.1167383967194664,2.0513196117571186,11.5,25.0
0.7965753078460693,1.1252946906656156,2.053510547075783,11.5,25.0
0.8007307052612305,1.1338560858531233,2.0547348450018292,11.5,25.0
0.8048887252807617,1.1424147731957957,2.0540849622413733,11.5,25.0
0.8090705871582031,1.150952217093661,2.048986535487672,11.5,25.0
0.8132243156433105,1.1595069698196736,2.0531406542430166,11.5,25.0
0.8173959255218506,1.168068289015989,2.0547166071156897,11.5,25.0
0.8215641975402832,1.1766279963587791,2.054329762269632,11.5,25.0
0.8257319927215576,1.1851661506900644,2.049157039508469,11.5,25.0
0.8299026489257812,1.1937199445006164,2.0529105145324813,11.5,25.0
0.8340661525726318,1.2022818535933606,2.054858182258623,11.5,25.0
0.8382551670074463,1.2108417383447232,2.0543723403270167,11.5,25.0
0.8424215316772461,1.21937999077752,2.0491805838712613,11.5,25.0
0.8465714454650879,1.2279319254643597,2.052464324841499,11.5,25.0
0.8507874011993408,1.2364936141130385,2.0548052756829294,11.5,25.0
0.8549425601959229,1.2450562914980625,2.0550425724057426,11.5,25.0
0.8591082096099854,1.2535929305058253,2.048793361863058,11.5,25.0
0.8632540702819824,1.262142463921,2.051888019641898,11.5,25.0
0.8674044609069824,1.2707038410416742,2.0547305089618417,11.5,25.0
0.8715665340423584,1.279265410917753,2.0547767702589175,11.5,25.0
0.8757522106170654,1.287796660406645,2.0474998773340842,11.5,25.0
0.8799026012420654,1.2963442829930878,2.05142942074623,11.5,25.0
0.8840646743774414,1.304905594368742,2.054714730156999,11.5,25.0
0.8882656097412109,1.3134660178268773,2.0545016299524743,11.5,25.0
0.8924157619476318,1.322003523675659,2.049001403707627,11.5,25.0
0.8965733051300049,1.3305476820632962,2.0505980130328934,11.5,25.0
0.9007325172424316,1.3391075337289562,2.0543643997583967,11.5,25.0
0.9049179553985596,1.347667603751907,2.0544168055082284,11.5,25.0
0.9090664386749268,1.3562019935337186,2.048253547634781,11.5,25.0
0.9132251739501953,1.3647429349332403,2.049825935885211,11.5,25.0
0.9173882007598877,1.373301890337407,2.054149296999993,11.5,25.0
0.921541690826416,1.3818584848622442,2.053582685960934,11.5,25.0
0.9257240295410156,1.3903885011013182,2.047203897377745,11.5,25.0
0.9298732280731201,1.3989339458032681,2.050906728467999,11.5,25.0
0.9340817928314209,1.4074925025460578,2.0540536182695335,11.5,25.0
0.9382505416870117,1.4160509423588108,2.05402555506071,11.5,25.0
0.9424023628234863,1.4245867256871456,2.0485879988003393,11.5,25.0
0.9465551376342773,1.4331272960994996,2.049736898964953,11.5,25.0
0.9507379531860352,1.4416845294253366,2.0537359982008883,11.5,25.0
0.9548916816711426,1.4502471953857674,2.055039830503363,11.5,25.0
0.9590296745300293,1.4587972479880782,2.0520126245545636,11.5,25.0
0.9632172584533691,1.4673378210827157,2.0497375427130007,11.5,25.0
0.9673712253570557,1.4758942101551524,2.053533377384818,11.5,25.0
0.9715800285339355,1.4844555582183767,2.054723535173809,11.5,25.0
0.9757325649261475,1.4930039273139344,2.0516085829338313,11.5,25.0
0.9799203872680664,1.501547603513306,2.0504822878491855,11.5,25.0
0.984067440032959,1.510102486707074,2.0531719665043204,11.5,25.0
0.9882876873016357,1.5186641438526067,2.054797714927838,11.5,25.0
0.9923808574676514,1.5272249439918637,2.054592033421678,11.5,25.0
0.9966030120849609,1.5357565029891864,2.047574159357475,11.5,25.0
1.0007281303405762,1.5443093820237266,2.0526909682896175,11.5,25.0
1.0049028396606445,1.5528710231321041,2.054793866010629,11.5,25.0
1.009063482284546,1.5614268467122892,2.0533976592444283,11.5,25.0
1.0132412910461426,1.5699564243044688,2.047098622123126,11.5,25.0
1.0173721313476562,1.5785078205035394,2.052335087776971,11.5,25.0
1.0215928554534912,1.5870696296783118,2.054834201945357,11.5,25.0
1.025747299194336,1.5956237132562223,2.052980058698512,11.5,25.0
1.0299201011657715,1.6041580064656502,2.0482303702627163,11.5,25.0
1.0340807437896729,1.6127066730621644,2.051679983163431,11.5,25.0
1.0382862091064453,1.6212676250915126,2.054628487043546,11.5,25.0
1.04240083694458,1.6298298839139893,2.054942117394417,11.5,25.0
1.0466067790985107,1.6383544380185666,2.04589298509855,11.5,25.0
1.050731897354126,1.6469008082363978,2.051128852279496,11.5,25.0
1.0548880100250244,1.6554615502917367,2.054578093281319,11.5,25.0
1.0590627193450928,1.664020943471726,2.0542543631974364,11.5,25.0
1.0632355213165283,1.6725645694119222,2.0504702256471186,11.5,25.0
1.067399501800537,1.6811089232568304,2.050644922777969,11.5,25.0
1.0715668201446533,1.6896696259054975,2.054568635680108,11.5,25.0
1.0757091045379639,1.698230878806933,2.0547006963445185,11.5,25.0
1.0798912048339844,1.7067650662355012,2.0482049828563835,11.5,25.0
1.084052324295044,1.7153064929338973,2.049942407615075,11.5,25.0
1.0882298946380615,1.7238661465073177,2.0543168576209223,11.5,25.0
1.0923972129821777,1.7324271527372055,2.054641495173074,11.5,25.0
1.0965454578399658,1.740958808192591,2.0475973092925637,11.5,25.0
1.1007037162780762,1.749505060430194,2.0511005370247015,11.5,25.0
1.1048758029937744,1.758064275943931,2.0542117232969077,11.5,25.0
1.1090493202209473,1.766624282441208,2.054401559346463,11.5,25.0
1.1132147312164307,1.7751509948129576,2.0464109692199233,11.5,25.0
1.1173734664916992,1.7836926819776076,2.050004919516013,11.5,25.0
1.1215813159942627,1.7922506558512945,2.053913729684849,11.5,25.0
1.1257445812225342,1.800810657357297,2.054400361440605,11.5,25.0
1.1298973560333252,1.809368599386535,2.0539060870171038,11.5,25.0
1.1340785026550293,1.8179057446565572,2.0489148648053312,11.5,25.0
1.1382343769073486,1.826462385079337,2.0535937014671486,11.5,25.0
1.1424076557159424,1.8350235310917533,2.054675042979939,11.5,25.0
1.1465857028961182,1.8435809264822405,2.053774893716901,11.5,25.0
1.1507453918457031,1.8521139937797826,2.047936151410081,11.5,25.0
1.1548824310302734,1.860669627159371,2.0533520111012327,11.5,25.0
1.1590561866760254,1.8692314618669683,2.0548403298233744,11.5,25.0
1.163224458694458,1.8777870891087658,2.0533505380314074,11.5,25.0
1.1674010753631592,1.886319809238252,2.047852831076724,11.5,25.0
1.1715784072875977,1.8948732483175186,2.052825379023973,11.5,25.0
1.1757445335388184,1.9034346526520272,2.0547370402820473,11.5,25.0
1.179894208908081,1.9119948157607278,2.054439146088141,11.5,25.0
1.1840806007385254,1.9205341274396448,2.049434802940087,11.5,25.0
1.1882524490356445,1.929086087796125,2.0524704855552134,11.5,25.0
1.192411184310913,1.9376476844070216,2.054783186615209,11.5,25.0
1.196580171585083,1.9462076292202495,2.0543867551747006,11.5,25.0
1.2007365226745605,1.954741385041221,2.0481013970331445,11.5,25.0
1.2048823833465576,1.9632923679663477,2.0522359020303793,11.5,25.0
1.2090554237365723,1.9718544666115838,2.0549036748566905,11.5,25.0
1.2132134437561035,1.9804162057034234,2.0548173820415068,11.5,25.0
1.217423439025879,1.9889497123239919,2.0480415889364503,11.5,25.0
1.221581220626831,1.9974984614048124,2.0516997793969165,11.5,25.0
1.2257497310638428,2.006060066047012,2.054785114127933,11.5,25.0
1.2299151420593262,2.014622895870402,2.055079157613627,11.5,25.0
1.2340896129608154,2.0231693156381687,2.0511407442640452,11.5,25.0
1.238236427307129,2.0317161554344003,2.0512415510955466,11.5,25.0
1.2424087524414062,2.0402775772334425,2.0547412317700946,11.5,25.0
1.2465794086456299,2.048838136663388,2.054534263186938,11.5,25.0
1.2507305145263672,2.057373915016601,2.0485868047710345,11.5,25.0
1.2548928260803223,2.0659180258066674,2.0505865896160183,11.5,25.0
1.259056568145752,2.0744786385912213,2.0545470682929174,11.5,25.0
1.2632205486297607,2.0830399093750662,2.0547049881227597,11.5,25.0
1.2673959732055664,2.091572519317944,2.047826386290703,11.5,25.0
1.271566390991211,2.100112991531051,2.0497133311456706,11.5,25.0
1.2757081985473633,2.108672232909563,2.054217930842915,11.5,25.0
1.2798962593078613,2.1172298364488262,2.0538248494232,11.5,25.0
1.2840626239776611,2.1257575382494474,2.0466484321490994,11.5,25.0
1.2882180213928223,2.1343007977696984,2.0503822848602877,11.5,25.0
1.2923800945281982,2.142859158096656,2.0540064784697507,11.5,25.0
1.2966046333312988,2.1514185992924473,2.0542658869899766,11.5,25.0
1.3007075786590576,2.159975586174197,2.053676851619882,11.5,25.0
1.3049182891845703,2.168508439315539,2.047884753922114,11.5,25.0
1.30908203125,2.1770647675408914,2.053518774084489,11.5,25.0
1.3132493495941162,2.185625373593816,2.0545454527018276,11.5,25.0
1.3174080848693848,2.194169979666555,2.050705457457394,11.5,25.0
1.3215725421905518,2.2026986676399205,2.0468851136076758,11.5,25.0
1.325718641281128,2.211253631408563,2.0531913044741863,11.5,25.0
1.3298914432525635,2.2198148894456935,2.054701928911292,11.5,25.0
1.3340473175048828,2.2283682078511005,2.0527964172977233,11.5,25.0
1.3382508754730225,2.2369048302609977,2.048789378375299,11.5,25.0
1.3424041271209717,2.2454589968831185,2.0529999893089745,11.5,25.0
1.346611738204956,2.2540210555840217,2.0548940882168183,11.5,25.0
1.3507654666900635,2.2625785760094552,2.0538049021040337,11.5,25.0
1.3549435138702393,2.2711081871142955,2.047106665161618,11.5,25.0
1.3590948581695557,2.2796601228260194,2.0524645708136746,11.5,25.0
1.3632564544677734,2.288222058591509,2.0548645837175963,11.5,25.0
1.3674099445343018,2.2967787373969273,2.05360291330035,11.5,25.0
1.3716039657592773,2.3053107710039966,2.0476880656965903,11.5,25.0
1.3757541179656982,2.3138613801997256,2.052146206974955,11.5,25.0
1.3799171447753906,2.3224237721200685,2.0549740608822784,11.5,25.0
1.3840725421905518,2.3309854789103297,2.0548096296627345,11.5,25.0
1.38826322555542,2.3395177727680485,2.0477505258524773,11.5,25.0
1.3924076557159424,2.3480666170217446,2.051722620887094,11.5,25.0
1.3966126441955566,2.3566286029582137,2.0548766247525583,11.5,25.0
1.4007289409637451,2.3651923885883366,2.055308551229489,11.5,25.0
1.4049432277679443,2.3737313301637846,2.049345978107549,11.5,25.0
1.4090735912322998,2.382277527886489,2.0510874534490586,11.5,25.0
1.4132330417633057,2.3908386371163934,2.0546662151771264,11.5,25.0
1.417412281036377,2.39939887138534,2.054456224547202,11.5,25.0
1.4215898513793945,2.4079335224116867,2.0483162463231643,11.5,25.0
1.42572021484375,2.416477270842411,2.05049962337387,11.5,25.0
1.4299018383026123,2.425037903071898,2.0545517350767923,11.5,25.0
1.4340662956237793,2.4335979860355716,2.054419911281689,11.5,25.0
1.4382226467132568,2.44212803984679,2.0472129146924045,11.5,25.0
1.4424006938934326,2.4506678993036,2.049566269634403,11.5,25.0
1.4465522766113281,2.45922697310643,2.0541777126790715,11.5,25.0
1.4507536888122559,2.4677843177536896,2.053762715342304,11.5,25.0
1.4549262523651123,2.4763196801177987,2.0484869673861783,11.5,25.0
1.459099531173706,2.484861928400927,2.0501395879507855,11.5,25.0
1.4632585048675537,2.4934198769497313,2.0539076517131343,11.5,25.0
1.4674232006072998,2.5019798893953937,2.0544029869590004,11.5,25.0
1.4715337753295898,2.510536664604092,2.053626050087521,11.5,25.0
1.4757301807403564,2.5190798289429406,2.0503594413236477,11.5,25.0
1.4799227714538574,2.5276371300992424,2.053752277512441,11.5,25.0
1.4840972423553467,2.536197930465776,2.0545920879681026,11.5,25.0
1.4882254600524902,2.544755795633872,2.053887640343059,11.5,25.0
1.4924094676971436,2.553289606509784,2.048114610218854,11.5,25.0
1.4965596199035645,2.5618454636545342,2.053405714739989,11.5,25.0
1.5007474422454834,2.570407146216377,2.0548038148422707,11.5,25.0
1.5049059391021729,2.578965437635873,2.0539899406790476,11.5,25.0
1.5090439319610596,2.587497004975177,2.0475761614329815,11.5,25.0
1.513239860534668,2.5960519177636825,2.0531790692412595,11.5,25.0
1.5173969268798828,2.6046143429204873,2.054982037633175,11.5,25.0
1.5215513706207275,2.613169746689432,2.05329690454673,11.5,25.0
1.5257668495178223,2.6217036627973043,2.0481398658892984,11.5,25.0
1.529921054840088,2.630256914026314,2.0527802949623233,11.5,25.0
1.5340993404388428,2.638819451683248,2.0550090376641346,11.5,25.0
1.5382416248321533,2.6473811615721736,2.0548103733421663,11.5,25.0
1.5424127578735352,2.655918655486319,2.0489985393948116,11.5,25.0
1.5465950965881348,2.6644701869069958,2.052367540962456,11.5,25.0
1.5507471561431885,2.67303243786743,2.054940230504221,11.5,25.0
1.554905891418457,2.681593203797036,2.054583823105511,11.5,25.0
1.5590744018554688,2.6901271320915203,2.0481427906762555,11.5,25.0
1.563225269317627,2.6986772961302576,2.0520393692969257,11.5,25.0
1.5673801898956299,2.707239574081636,2.054946708330794,11.5,25.0
1.571584939956665,2.7158017339447165,2.0549183671392712,11.5,25.0
1.5757598876953125,2.7243402115943587,2.049234635914117,11.5,25.0
1.5799109935760498,2.7328873435403866,2.051311667046751,11.5,25.0
1.5840952396392822,2.741448317308159,2.0546337042653176,11.5,25.0
1.5882575511932373,2.7500079022898642,2.054300395609294,11.5,25.0
1.592423439025879,2.758542870467823,2.0483923627100875,11.5,25.0
1.5965545177459717,2.7670871568028885,2.0506287204157396,11.5,25.0
1.6007204055786133,2.77564744318378,2.0544687314140138,11.5,25.0
1.6048901081085205,2.784206334861857,2.054134002738482,11.5,25.0
1.6090662479400635,2.792737596511593,2.0475027959365835,11.5,25.0
1.613222360610962,2.801279214264023,2.049988260583303,11.5,25.0
1.6173896789550781,2.809839187627751,2.0543936072947253,11.5,25.0
1.6215665340423584,2.818396986601521,2.0538717537047604,11.5,25.0
1.6257545948028564,2.8269323532370474,2.0484879925264043,11.5,25.0
1.6299099922180176,2.8354756533644214,2.0503920305697427,11.5,25.0
1.634108066558838,2.8440343391828478,2.0540845964223085,11.5,25.0
1.6382739543914795,2.8525945027674133,2.054439260295786,11.5,25.0
1.642343282699585,2.8611510223014545,2.053564688169836,11.5,25.0
1.6465754508972168,2.8696952177307167,2.050606903022934,11.5,25.0
1.6507537364959717,2.8782530347933264,2.053876095026337,11.5,25.0
1.6549272537231445,2.886813847141091,2.05459496346352,11.5,25.0
1.659048080444336,2.8953715702551417,2.05385354737216,11.5,25.0
1.6632452011108398,2.903905381971569,2.048114811942511,11.5,25.0
1.6674158573150635,2.9124620409658037,2.053598158616379,11.5,25.0
1.6715824604034424,2.9210240720537124,2.054887461098087,11.5,25.0
1.6757309436798096,2.929582514219797,2.0540261198602936,11.5,25.0
1.6798861026763916,2.9381140325388233,2.0475643965663273,11.5,25.0
1.6840529441833496,2.946669033360163,2.0532001971215736,11.5,25.0
1.6882281303405762,2.955231117240018,2.0549001311652577,11.5,25.0
1.6923882961273193,2.963785796376243,2.0531229926939343,11.5,25.0
1.6965539455413818,2.9723207869760535,2.0483977439545513,11.5,25.0
1.7007513046264648,2.9808744904664035,2.052888837684034,11.5,25.0
1.7049152851104736,2.989437071902787,2.055019544732037,11.5,25.0
1.7090656757354736,2.997997639920075,2.054536324149097,11.5,25.0
1.7132482528686523,3.0065340938659704,2.0487489470148756,11.5,25.0
1.7173912525177002,3.0150855570741646,2.052351169966564,11.5,25.0
1.721602201461792,3.0236472873529974,2.05481526691984,11.5,25.0
1.725752830505371,3.032207740013878,2.0545086386112934,11.5,25.0
1.7299299240112305,3.0407360529412526,2.0467951025698943,11.5,25.0
1.7340810298919678,3.049285609590082,2.0518935957191533,11.5,25.0
1.738231897354126,3.0578472449262417,2.054792480678237,11.5,25.0
1.7424046993255615,3.0664067611845036,2.0542839019828176,11.5,25.0
1.7465782165527344,3.074933165983405,2.046337151736335,11.5,25.0
1.7507154941558838,3.0834811676625846,2.0515204030030967,11.5,25.0
1.754913091659546,3.0920430030041093,2.054840481965927,11.5,25.0
1.7590863704681396,3.100602694750041,2.0543260190235526,11.5,25.0
1.763239860534668,3.10913761989227,2.04838203413494,11.5,25.0
1.7674169540405273,3.1176826228218735,2.0508007031048736,11.5,25.0
1.77158784866333,3.1262435248233116,2.0546164803451994,11.5,25.0
1.775743007659912,3.1348037904133075,2.054463741598971,11.5,25.0
1.7799112796783447,3.14333624241915,2.047788481402207,11.5,25.0
1.7840540409088135,3.1518786381291632,2.050174970403087,11.5,25.0
1.7882080078125,3.1604390874453907,2.0545078358945843,11.5,25.0
1.7923939228057861,3.1689972726220548,2.0539644423993932,11.5,25.0
1.7965433597564697,3.1775244719382494,2.0465278358867374,11.5,25.0
1.8007140159606934,3.1860634647157586,2.0493582666021934,11.5,25.0
1.8048765659332275,3.194622752975159,2.054229182256126,11.5,25.0
1.809046983718872,3.203181626189737,2.054129571498664,11.5,25.0
1.8131897449493408,3.2117307378362927,2.0517867951733786,11.5,25.0
1.817417860031128,3.2202711723200825,2.049704276109539,11.5,25.0
1.8215832710266113,3.2288287157355664,2.053810419716119,11.5,25.0
1.825737476348877,3.237389417526702,2.054568429872482,11.5,25.0
1.8298985958099365,3.245932367657475,2.050308031385509,11.5,25.0
1.834087610244751,3.254461876452364,2.047082110773369,11.5,25.0
1.8382153511047363,3.263018458907323,2.0535797891901955,11.5,25.0
1.8423840999603271,3.2715805427186693,2.0549001147230554,11.5,25.0
1.8465495109558105,3.2801285856154148,2.0515302952188805,11.5,25.0
1.8507287502288818,3.2886610353098757,2.047787926670615,11.5,25.0
1.8549103736877441,3.2972156796705736,2.0531146465674777,11.5,25.0
1.859072208404541,3.3057775899320903,2.0548584627640096,11.5,25.0
1.8632323741912842,3.31433642734949,2.0541209801758824,11.5,25.0
1.8674161434173584,3.3228759415939226,2.0494834186638426,11.5,25.0
1.8716037273406982,3.3314293191136155,2.0528106047262393,11.5,25.0
1.8757810592651367,3.339991385627541,2.0548959633420747,11.5,25.0
1.879936695098877,3.3485505485007634,2.0541990895734257,11.5,25.0
1.8841073513031006,3.357088336728315,2.0490691746123533,11.5,25.0
1.8882412910461426,3.36564094387214,2.05262571451793,11.5,25.0
